t,x_21,call_price_21,x_22,call_price_22,x_23,call_price_23
0.4904904904904905,208.17872346661107,110.96185949236701,132.87363099694988,41.89090198578931,96.28982112371672,16.527812173635095
0.49149149149149146,208.49665987233877,112.83530621028989,131.78099116494633,42.20416853696738,97.70526109285554,16.46354920178205
0.4924924924924925,206.61375158469914,107.0921491242146,131.42589405107861,40.11190367064988,98.94716193093822,18.691588543091786
0.4934934934934935,212.09514867016685,114.87468543935154,127.60527970400375,39.12870193779587,99.92752685580321,18.424612766414416
0.4944944944944945,214.00858544183188,118.10736094199426,127.07561733244886,37.82361910829869,101.1977759064745,19.10822344779828
0.4954954954954955,223.0132005553813,123.86759025102899,124.7373935032023,35.74562115893909,100.7073692930471,19.379359598825264
0.4964964964964965,226.33367214943257,125.23180643154413,125.93897964527399,36.88482911879873,99.20664127886498,18.42162891517576
0.4974974974974975,220.98747792999617,122.5618167736571,126.55101242042765,37.61313157842613,98.33059580718513,18.4524713256066
0.4984984984984985,228.46976953947438,129.47884387431625,124.01398671609073,35.48325085508668,98.14350824300357,16.720267479422258
0.4994994994994995,236.44702489665417,137.7508722818295,124.3731755359422,35.212647878431405,98.39915260860703,18.55718050486957
0.5005005005005005,237.38447237847515,140.96797469485887,125.01269731423503,37.1228641020325,97.73863521883877,17.700313195851557
0.5015015015015015,234.0149928089014,132.0818241482265,125.71496048038439,36.89777810922829,96.76664074323926,17.328848964368373
0.5025025025025025,236.2467180139284,141.9674350673847,126.30450891803508,39.50064959469414,95.66990063237259,16.469215690868584
0.5035035035035035,245.14706378106746,146.717675631751,123.48701064463647,34.95290093368064,94.93675948893859,16.037651788207345
0.5045045045045045,249.96068300211235,151.69166797115088,127.22474978210029,39.03331562212866,94.05911007727882,15.507157523704166
0.5055055055055055,249.96549242624266,151.51540614246787,126.08730070429765,36.87963619129644,94.79398722600904,15.721926132737956
0.5065065065065065,256.3218944547785,161.2514485613776,127.30281141418494,38.519740357521925,94.96452976989549,15.703571834913726
0.5075075075075075,259.1581203952553,163.4578605783372,127.21108488691696,37.57814149127585,95.00164873576695,16.188794097885708
0.5085085085085085,260.90042846683025,164.4219873046945,125.83878486418563,36.39345729008501,94.13716308389975,14.688668311751858
0.5095095095095095,264.4550334577353,166.6569615113956,128.05370874513721,38.69045815488372,94.68110750124067,15.943738316384469
0.5105105105105106,261.5068759389687,166.25300553199872,129.11891452885115,39.16760910845019,94.38038972658904,15.568457054108693
0.5115115115115115,262.8588193287862,164.97393257380813,130.09729918871025,39.612588073497825,94.20654496501305,15.179049622790117
0.5125125125125125,263.4258261094057,166.45999417594052,131.415548730237,39.708865791650716,94.47756130610227,15.65131911929543
0.5135135135135135,269.88627666258674,170.28206624219393,130.7674626624941,39.16307389499379,93.9754488514311,14.758114810081619
0.5145145145145145,269.8141769073831,169.75069461477642,127.3692464244922,38.386254768054116,94.07016481244116,14.100020525893399
0.5155155155155156,265.6417113170638,167.60633811200293,126.60759613996858,35.90516786937937,92.16027234036505,14.351353212686673
0.5165165165165165,268.09353351540204,166.5248283239361,127.91140767197261,38.81958878195395,91.21121443431943,13.163530693682663
0.5175175175175175,260.1285388532373,164.06880447362272,132.3552449103748,42.09994900860098,92.28627717690522,14.087711040637627
0.5185185185185185,262.6400206753222,163.64121856967907,134.58819114359972,44.26047305667769,90.98956043881029,13.828616098838426
0.5195195195195195,257.01420300789505,158.71969999895617,136.36659329531653,45.21737300009307,89.43431990767132,12.931130717210532
0.5205205205205206,254.0267554593141,158.7557624885698,138.33781239075847,47.452515068977206,89.901583723315,12.587414710299711
0.5215215215215215,254.60108344207356,155.8050889159387,134.59000296893606,45.41744144640019,91.62179938700528,14.416809158982861
0.5225225225225225,258.6383711020139,163.28060002552124,136.18237173588653,46.64444604355322,91.0744073064472,13.197190283081538
0.5235235235235235,259.78015608777787,159.31431336370838,140.22060705174215,48.26270572809107,90.766252901069,13.0712268381545
0.5245245245245245,259.3417924239082,161.67222112806436,140.88521511028472,49.407591040679776,90.79057104262282,13.567322580600695
0.5255255255255256,266.5804310771766,165.49655297612708,138.14323591636955,48.76644732818394,91.43213731794846,13.404081295776034
0.5265265265265265,266.22022636233174,165.54646193814818,134.7307750298226,43.23266959955993,90.86283057961282,13.357656717334626
0.5275275275275275,258.1069966649354,161.27925126127053,133.60343647844581,42.51389095430073,91.18119155869343,12.844137867730055
0.5285285285285285,259.2438197309005,157.6563322752707,136.42402889225647,44.98999476797712,88.11764646632881,11.724156860634789
0.5295295295295295,253.43533925014393,153.8213823994703,134.68632470378512,41.99214256042931,88.79751903306104,13.128020056935753
0.5305305305305306,253.67306116203602,156.37811220694505,138.89023422821322,46.53052519068651,85.00246836255785,10.75901414412559
0.5315315315315315,261.53520411140937,160.49832586341935,138.09198456396737,46.2187475953024,84.2134635462829,9.856860993088988
0.5325325325325325,254.46092602297762,158.4651643451255,137.03169696694366,44.800249201967105,83.05473977546018,9.480152090803095
0.5335335335335335,260.4854341065931,162.77879277023834,136.07904748686866,44.17873451138022,81.75245279781237,8.371611869666634
0.5345345345345345,261.5376209836714,164.5276321258126,140.16745729928638,48.45113643682879,78.43766922530102,7.473621544737189
0.5355355355355356,262.22354481119726,162.22028480748156,142.96545334734103,50.36975518191486,79.22484391463071,7.652229999820732
0.5365365365365365,262.7866284146175,167.82538294205392,141.1982598677769,48.687643304608926,78.95635756076607,7.846954139363829
0.5375375375375375,266.896638262575,169.12665475365372,141.34980735786158,48.6290170915953,78.17546313934484,7.52454254127955
0.5385385385385385,268.88735866895627,172.25989796688188,142.89652326230248,51.79072103489559,77.70360230153237,7.001501866739698
0.5395395395395395,264.7009135272446,170.49141524007013,140.7707296980904,47.38576249520006,76.16251459584183,6.5337876114072095
0.5405405405405406,264.02516561718465,165.85770206972342,141.71087192306754,48.41700388590454,76.6631979748658,6.6551733000901
0.5415415415415415,260.6951707011268,160.24204807522185,140.97424579355516,48.19142759081602,79.32160984523216,7.9511232852144085
0.5425425425425425,264.37804085391514,165.49580463774905,142.00210778207605,51.06318853722163,79.39200371429794,7.740500576956631
0.5435435435435435,265.80206414616856,168.63164303800866,140.6370532519015,47.34413148746596,77.09349834099899,6.868266491402322
0.5445445445445445,266.796678392204,170.94227519061127,143.54116506185156,52.50729503374158,77.16758869482162,7.199811246548079
0.5455455455455456,271.4632529358507,175.26247973827282,145.50936022513662,52.97339516749158,77.33300791935123,7.024092498176189
0.5465465465465466,273.26513381413224,172.44758066832253,148.17058499055716,53.76073054100021,77.88440216819988,7.189050395159526
0.5475475475475475,272.51085592945304,173.862508236513,149.69720365941356,57.488985122648906,79.58000866995155,8.247809771839062
0.5485485485485485,272.445626283125,171.55593347967556,153.89149395442004,58.90435395786589,80.18487567258757,7.992146324322669
0.5495495495495496,279.39494236988594,184.27136335838645,155.69721791467475,59.50326508747282,81.04290094258631,8.438216114470823
0.5505505505505506,290.4830422813047,193.59057109253303,153.4243967911807,59.40243382620549,81.03756969390825,8.110704444938733
0.5515515515515516,283.1804294058008,180.49066671979307,151.9141476680492,56.47933049262339,81.81556493102362,9.407893111985178
0.5525525525525525,281.1217510601482,183.42352603585414,151.7608851240622,58.97968437460141,84.9794243052222,9.621460984111334
0.5535535535535535,284.94758731576576,186.8752938773814,155.5273566494734,60.40133967295362,85.58597184557478,10.871523945473564
0.5545545545545546,286.3545159125638,184.07164692735603,157.54202270907643,61.71471205549562,83.92447809077454,8.791343635299597
0.5555555555555556,282.60488249449594,186.60556788970155,156.97182342990877,61.826940638264205,85.78753852041925,10.057989399469312
0.5565565565565566,282.5323124364959,184.8481377524643,156.25072757476462,61.18059517819363,85.50571862732491,10.503663836447695
0.5575575575575575,281.57184932956176,182.728477884696,157.27969221029701,63.38557403675654,84.65372636733716,9.266903513204987
0.5585585585585585,277.34165517182026,183.43145109429116,158.66612280534991,63.498678058181184,83.7899979744058,10.182459573422687
0.5595595595595596,274.06868005388236,175.38385231035934,154.79670850149145,60.899927652484536,84.39476451497129,9.011179090425342
0.5605605605605606,271.0952195856042,174.36998507628041,150.24549026493065,57.142973011885424,86.27943238363089,10.818068693456409
0.5615615615615616,271.74961686301583,172.0316627709224,149.28431663768,55.8954505439299,84.34442434664115,9.003294706955959
0.5625625625625625,278.39859145843525,180.63550375631266,148.69453965651354,54.68500946639633,84.29924127248444,9.169928528372012
0.5635635635635635,279.78141002093594,177.4119667155446,157.93314092666907,61.701023142058006,81.78230872903593,8.58277534752235
0.5645645645645646,284.2179032719764,184.45263593406264,160.27243569741657,66.0217767164178,81.14081211710175,8.605391285459577
0.5655655655655656,287.1994664201467,190.41801912233313,157.28234810593042,62.74537104194467,82.52396582135934,8.47067594137205
0.5665665665665666,282.7190564185522,184.37943548978913,153.8659184234616,56.35203885617565,80.9808248747242,7.63916449745103
0.5675675675675675,277.2763136425304,174.73518019171658,154.0378691615998,57.5078798303179,77.29429019179925,6.890187242926008
0.5685685685685685,277.2965776239169,175.77503447271712,157.69356435467554,64.44390512740954,76.03454544493749,6.173426258963753
0.5695695695695696,273.84840092735016,174.58936895582045,155.27658394338602,59.06652612219655,77.35592001141855,6.617978634696026
0.5705705705705706,274.1381211181735,175.73193245643836,154.555099630593,57.977508045236675,76.95468058382826,7.1849137161299215
0.5715715715715716,272.89077420660004,173.51989145686986,156.35123431487642,59.27019725948351,76.8648607245215,6.335310847510499
0.5725725725725725,270.01112692536583,168.16047577860206,157.33107896253637,62.701711778275374,77.40338125684968,6.3926665703349865
0.5735735735735735,268.44304375444585,170.4118788823769,154.79554700986915,61.01021612423834,76.9863087702211,6.98911307466393
0.5745745745745746,267.05178649638793,169.33927436938546,157.81150243571366,62.92140500886412,75.44907772748716,5.813568287243639
0.5755755755755756,273.6322176646911,175.37745807746754,158.28024094222795,62.428519781831696,73.9840853859414,5.321660193825749
0.5765765765765766,269.6589343086159,171.5028795093975,163.01101465520748,67.92441714135764,73.14226713574139,5.120819075436301
0.5775775775775776,270.3365820802435,172.94078691616215,164.4757546529974,66.65583199521927,70.94528830362363,4.743175331056133
0.5785785785785785,272.11128656325496,174.66412863853188,158.91224340562187,63.21104208828337,72.59013766551585,5.086542417310523
0.5795795795795796,271.0704708210969,173.05038213498185,155.4424299691611,61.84093646717768,72.28424707127671,5.218495647606076
0.5805805805805806,270.3271331022965,169.43745276810034,158.64348375460204,61.95218613934321,72.70951368019504,4.590149410718654
0.5815815815815816,268.1090398492898,169.57292925996134,157.70731179033123,61.811885070788435,70.90716188622378,4.42084147179333
0.5825825825825826,272.1037761186947,170.16418500904868,152.6775309554888,56.197606813275975,70.22111790043618,4.34267072436841
0.5835835835835835,275.24932766103115,176.6698331587625,154.75397146220067,58.64243388359074,70.04826287833775,4.047040855349301
0.5845845845845846,287.63970986440967,189.27755704463394,153.72368781411893,58.00347854608206,71.70316538243257,5.052311458780888
0.5855855855855856,292.96259150890916,193.81052846695908,149.85161422065855,55.91701046752719,70.95983737161202,4.231613687950023
0.5865865865865866,296.4007376825642,195.54841694799492,150.73676396965033,56.15176561513032,71.43525528842258,4.692996683176261
0.5875875875875876,295.1457310547308,195.32879735706015,152.35332186713657,56.0393347570602,73.37946494468369,5.0835048248099
0.5885885885885885,298.5636023924291,199.6880105185732,151.51199400864283,56.575110086597334,72.77150790388455,4.969594286262725
0.5895895895895896,300.992142479695,205.46274270730308,154.659688019124,60.348059182085386,74.20073532672357,5.421731508960944
0.5905905905905906,302.7499603371554,208.3773101804897,156.92601681730247,61.169368871835196,75.41553374983224,5.488554746352138
0.5915915915915916,299.08495044614534,199.04811138101815,154.48727290919584,58.96121078324195,75.14430054928802,5.272142736243932
0.5925925925925926,305.280357125497,210.34955605875507,153.38392866183062,57.80791627148278,76.83882016761096,6.160776488280552
0.5935935935935935,308.79416018704836,208.72445935695876,151.50732996594604,55.6996661472924,76.0688032466762,5.872203321537632
0.5945945945945946,309.77122873294155,207.69573171722226,150.12213838498818,56.09738010699327,76.05041702398194,5.46503712948259
0.5955955955955956,304.2817213809887,207.33859409319632,149.17915724890673,54.37720150146714,74.80549012816005,5.406575986628327
0.5965965965965966,300.99364976449624,204.6561778088681,147.79225562700478,54.06201411444827,76.54138834940913,5.60314093419625
0.5975975975975976,310.29192135827265,214.04348238630732,150.7041697009268,56.93351771171651,76.83387154001689,6.251188162497281
0.5985985985985985,315.70011437342686,213.47032135602814,151.7732810254614,56.699252651341034,78.23910494146618,6.1048873421037255
0.5995995995995996,316.4996617588952,217.12979230494673,154.32298279321972,61.66041953041932,77.91705555303403,6.393709033246031
0.6006006006006006,318.9848729629526,212.80265184014874,154.8435608275762,58.69818060431406,77.64358230467909,6.245423309518272
0.6016016016016016,313.8623141139515,213.15548832158038,150.98518783363184,57.19033038771052,76.51424386070808,6.280148267330974
0.6026026026026026,320.8100669590142,218.8724995530453,152.8822728831892,59.97631866945812,76.79971506891216,6.527963058867546
0.6036036036036035,331.6416406908344,234.03192721358204,150.98034512172282,57.01638919722368,74.75271852836923,5.637061433231069
0.6046046046046046,334.26269902589445,237.22120264958116,150.03678030067954,54.769516382683406,76.34334673168352,6.041421054182755
0.6056056056056056,333.57637253767786,233.16835679603045,149.45500576817983,55.99158370853626,75.73502283326299,5.353457872252164
0.6066066066066066,343.3443190391017,242.72119342618512,148.7528789578265,52.604320410963936,75.58995886334826,5.874665773796669
0.6076076076076076,348.8871148954796,245.00587424921912,146.2281556319024,51.30583182230233,76.11901992162608,6.175251103519492
0.6086086086086087,350.64328557478365,252.3885143863946,144.69279465538636,50.58684295598792,75.19038286185803,5.54352906229365
0.6096096096096096,346.61325455573524,250.4971018327846,144.85137556442976,51.69979837013278,75.10221665751203,5.599244813384923
0.6106106106106106,356.3134095401789,255.52596285620783,142.60453670155098,49.54978026642649,77.60163691382935,6.217110871370461
0.6116116116116116,363.510740377384,260.86811022325924,144.3063345134357,50.16559591108589,76.31852046584402,5.493041195350664
0.6126126126126126,367.30986600944163,268.2392989882909,144.2124783218156,49.23835478628965,74.86496616978995,5.082974897360436
0.6136136136136137,381.00991718998347,282.14245703557185,146.54644034200462,51.97477877861441,74.49309223372528,5.008342000608032
0.6146146146146146,369.25636991182114,272.2245305743014,145.39420891367706,49.681498336336325,74.57075206727583,5.065065319369897
0.6156156156156156,362.2100796431161,261.6102336991297,142.4480582205848,48.44455491289797,76.20574923673834,5.085769193115643
0.6166166166166166,363.08394330198297,261.77548678140386,142.00967494164755,47.60580768701139,75.27452414691167,5.459247172139723
0.6176176176176176,367.87782927332637,267.5257230695596,143.91557632214915,49.76956328027285,75.10582553037561,4.742274505526628
0.6186186186186187,370.11453735165253,274.2495371624534,143.16147324209035,51.066393984845384,74.43887083167539,5.07235803967329
0.6196196196196196,367.0608538081454,264.45920885439995,144.1879785862441,49.972814672581414,72.5245881911813,4.372059756246368
0.6206206206206206,365.39247048895555,273.66263680484656,148.87370598607822,53.006896141336895,71.80083052786146,4.335698131134985
0.6216216216216216,368.2130879091701,263.20915527567644,145.70763574096623,50.943796888271244,71.09308645808626,3.827823802500308
0.6226226226226226,373.4956579068993,274.67152504997114,144.57039774496224,50.736689516643544,71.69225496610929,4.171516973681451
0.6236236236236237,368.7982649675827,273.85630678191893,143.7979465275171,50.461885060174716,72.13096997287879,4.231960546842333
0.6246246246246246,375.3548577856339,278.2245909322056,145.16284402724824,49.401776449644935,73.31210299125198,4.799463422177598
0.6256256256256256,368.7021091299533,266.657802818037,146.50717695520015,50.60115786467869,71.43173075842772,3.8068342816155334
0.6266266266266266,378.6076518832224,277.2795826733382,145.39230949400783,50.85479265772221,71.25843030058407,3.8879468460006787
0.6276276276276276,377.52609098702123,283.0284655640183,147.0663713566787,52.12737559178318,71.15070052392787,3.8697293286614176
0.6286286286286287,375.46898480202185,278.8982601300715,144.65529398536202,50.754657131234254,69.51029604497182,3.4284116209421835
0.6296296296296297,375.2847485614448,269.6849647534197,143.72572397008977,49.277402466392644,69.84985688786324,3.7920647766109203
0.6306306306306306,377.2738522743827,272.12417355530494,148.65133848150984,54.469884580484596,70.74266755425543,3.321717368602723
0.6316316316316316,372.4463682555459,276.07744811214104,147.82867931159402,53.42873291574015,70.95784225438719,3.6290157849669873
0.6326326326326326,377.22879501621384,276.1598057870151,150.62076372457602,54.660650676294225,69.2965581555672,3.519808644936157
0.6336336336336337,381.6645386054847,281.75052047009865,148.85682462122824,53.56989971295181,70.19361195168351,3.677752793862632
0.6346346346346347,390.38474121346394,292.9991056699706,146.1622801599702,52.65109323811416,71.71548529720452,3.73948728745719
0.6356356356356356,390.8036364533238,291.61388837707227,143.96276226833297,49.7363879201874,70.77993284656452,3.6376829595648936
0.6366366366366366,393.6083874342776,294.93432126361625,144.54247580043403,51.55916098668536,70.25902832249702,3.5646706514612245
0.6376376376376376,401.6208585219889,305.75148619454023,172.06367948517615,74.5401998704343,69.62891906785947,2.9447886767690985
0.6386386386386387,410.3849900380815,310.363804925866,171.15791152279238,73.15343664686735,69.71523528873125,3.351006576293843
0.6396396396396397,400.373855093725,306.26729099869635,166.69973328626648,69.09096425605594,69.66758129645491,3.396135518507322
0.6406406406406406,393.5043107922719,289.28558537935345,167.7266786900384,69.65638840618854,68.52304548358161,3.2130556587251147
0.6416416416416416,398.40443018984683,300.8031051861597,166.02207381846975,67.77949838920968,67.900044694992,3.052616687298615
0.6426426426426426,394.44561440116496,292.15966703069074,166.22031037638553,70.46909217965997,68.69992486191019,3.05995656834487
0.6436436436436437,399.18799293195195,299.94930393836466,164.77874593272338,67.67084761216346,69.14580527386363,3.4243176846550383
0.6446446446446447,409.5450879409,313.60225681558995,163.34046397775586,65.41093361251359,68.29114981969256,3.057718739136192
0.6456456456456456,398.62285313680513,292.29425933570366,163.82379900048176,67.8844231331939,69.35987288722906,3.205089499825504
0.6466466466466466,403.9845815204945,303.95781296604315,163.5018743168961,64.97790305491075,69.19720549669252,3.1703189188440413
0.6476476476476476,408.27968237568973,310.9073355291007,166.0317252115682,68.38669025726631,68.84550688273912,3.1544690131713033
0.6486486486486487,406.95820057019563,310.84272821697687,161.6254987433811,64.1833368585864,67.17084904973899,2.843081570253611
0.6496496496496497,392.22781847063067,289.7486569518892,162.93529381908218,67.2581538803873,69.88049679950817,3.4854142194858055
0.6506506506506506,401.955982140478,302.16380784061994,163.511669388755,65.73060018438024,68.46895171565441,3.0374451775481717
0.6516516516516516,398.6748313498634,297.9718874696888,160.65333107160234,63.78488623638862,67.40406275290218,2.8701979563395352
0.6526526526526526,402.202707679875,297.0793746430659,161.4655652564827,63.02310688985423,66.38947852580624,2.4775041436176664
0.6536536536536537,409.6191337533018,316.8478579703721,161.30414451583061,66.4912165259475,65.3852383550515,2.6506924327891124
0.6546546546546547,408.4771554704182,308.7224525367677,160.16610162798523,62.54274719837089,64.58764432292435,2.2851151893496504
0.6556556556556556,406.6316097786815,310.1186479785067,163.45133407035595,68.71469551167564,65.49538712899295,2.107508823294798
0.6566566566566566,410.54792338618654,308.95712992087266,167.51623700450085,70.23908402488578,68.61046251209892,3.05158895223535
0.6576576576576576,407.4053433390683,307.96318487206105,163.97821210778326,66.08705035886804,70.82663501784289,3.6641904441140998
0.6586586586586587,398.03820861482296,303.54182554093927,165.6286384288882,68.9371414614534,70.87401018961909,3.645429564757955
0.6596596596596597,393.7467523602621,291.5678186041563,165.01338143767308,68.06459465994017,70.9899201891969,3.3574938509977788
0.6606606606606606,404.36964110416983,309.14039292405437,161.4934849267344,65.47260358754846,73.40491324828771,4.205391960119621
0.6616616616616616,402.1083986812314,301.6640177937305,162.5145696748025,66.0757632761402,73.6012464968796,4.2660998877438985
0.6626626626626626,392.7406707094394,294.99678221770495,161.3369354905951,63.46665167494032,73.84305310469831,4.180577534301966
0.6636636636636637,385.26156104848343,290.5528075037893,158.98050808372918,62.11824720664169,72.90208408210356,4.406632062013619
0.6646646646646647,384.7372640029018,289.5502458255256,160.42803935362565,63.531342371884605,72.57171553870434,4.104336713931645
0.6656656656656657,386.21160304532464,284.882563096858,163.81798326828624,63.84297890389433,71.24055005852965,3.4945265783172803
0.6666666666666666,380.77707157099,279.99017341293643,161.1830372378873,65.35875032640772,71.46557312805389,3.662557380341354
0.6676676676676676,386.2343102116726,287.15087386535424,158.7525961892396,61.67161909144741,72.58992457682946,3.6989077731703244
0.6686686686686687,376.7991994189537,272.51470271036135,159.5005107601625,62.422547699990915,73.03005737029089,3.75214568168008
0.6696696696696697,375.29581403035615,274.4775488467017,157.57431795296804,61.47980802543262,72.65599042361022,3.302072801078286
0.6706706706706707,373.9724339588189,274.0630813377534,159.84363831552332,62.094415803506784,71.5378847408778,3.2524026973203015
0.6716716716716716,376.28773037415084,276.74289860060543,161.33384704585467,63.42273843233887,71.08850693010694,3.236829049080815
0.6726726726726726,383.2675790241318,274.8682972596698,164.2585096913177,68.32139656029419,69.2362298708079,3.0012020306653047
0.6736736736736737,388.9127288446142,288.93538749325205,165.06354664028194,67.95966729673103,69.80112988197145,3.054535145630826
0.6746746746746747,393.7927457698256,294.92671883004544,163.58535137200434,65.93900322778461,69.15386606470076,2.74072904570858
0.6756756756756757,406.11721184059815,304.8598162243029,165.163123115249,69.64284887250858,67.31359300680921,2.549621237895401
0.6766766766766766,400.229196031505,302.84550079622306,164.09727535833375,68.39837601503262,66.86197045919982,2.498418308749678
0.6776776776776777,392.1881110807853,294.77267139267036,161.90098264407004,66.66623226322879,66.3265964254402,2.150052423015546
0.6786786786786787,392.00384854719056,290.89680445306607,160.74580567713406,65.29515365713671,66.6103641033447,2.284297532470847
0.6796796796796797,395.69306327200604,297.53482847540596,163.29167922085247,65.47783377426735,67.43765199863527,2.6286251631784845
0.6806806806806807,397.64294284981787,304.9200087753577,163.32727332756596,67.99875936489937,67.12342583390515,2.4618792555990403
0.6816816816816816,402.50379377557783,308.47926458847473,161.5325404823137,65.38910897784609,64.6851191823346,1.8932908469000171
0.6826826826826827,414.5328583697144,316.4081772095378,160.62089062419065,64.15764787769336,63.81143777717217,1.7940875474786453
0.6836836836836837,421.3962242523131,324.566092710613,161.29711415915844,62.485550107760375,63.23762657810226,1.9060066048250748
0.6846846846846847,425.25648795963804,324.489074254572,158.74700593097384,62.11090525348824,63.430822734318035,1.834375309486387
0.6856856856856857,427.27495487353934,332.21099473965,158.6261272099255,62.498377743044436,62.4224959231562,1.5942902249298558
0.6866866866866866,430.2949216206875,332.2586480800442,163.02727757157155,66.18930260696872,62.595111584081174,1.5964760374003488
0.6876876876876877,436.26656958262777,340.7710174637134,166.91365715991205,72.01921310865988,60.92768707416417,1.424249115871694
0.6886886886886887,432.1987340247537,323.00395839015965,164.83385427795542,67.44953065175164,60.92911873697059,1.4836277820325867
0.6896896896896897,434.67124938067246,331.8553561430206,165.77053391094432,69.12443927841582,62.7483587377283,1.6237742196441625
0.6906906906906907,426.0205556572996,325.3518864893955,166.96113223694567,68.92150916962656,62.65057057674548,1.5008308579243226
0.6916916916916916,425.6465815035209,326.35432554048344,166.82888944392576,69.18434126570604,63.177542556847214,1.73166869743074
0.6926926926926927,421.60304063554355,323.1035253285389,169.83849419436703,71.16237358574605,62.198456913825375,1.5608347137898233
0.6936936936936937,420.384458969156,319.97348735649166,172.38070229574944,74.5217815300724,61.69456647375828,1.2809067121831224
0.6946946946946947,430.3232949745215,335.68895640006326,168.19598888584702,68.91392892693389,60.8173304824064,1.325465560502483
0.6956956956956957,434.0131583080252,330.16032335257563,171.28771138026923,74.85715244837513,59.842618306084326,0.9999791681187772
0.6966966966966966,438.4978038525008,342.81231971577307,168.96588435890618,70.88827634230934,59.75975038614696,1.2052868649420712
0.6976976976976977,440.479297340104,340.6015272182377,167.94757039776707,72.3106006091888,58.47936421077641,1.0911940500244044
0.6986986986986987,459.4545516900538,353.4745229196573,167.19283458635454,71.5601482977078,59.64545917285182,1.08773213690538
0.6996996996996997,469.2441997258004,377.31164621286746,168.36085365180267,70.34962198890486,58.98980506768631,1.0759395736590098
0.7007007007007007,464.9031195620543,361.8401733662357,165.89879190466914,69.12500453255824,57.77558018036306,0.9459335033407956
0.7017017017017017,467.5367424582367,371.26581383715313,166.41132865671585,69.26433317263908,60.36465274990701,1.180651703082347
0.7027027027027027,482.2269941705513,380.77274597670197,167.43841318575227,69.41924815854456,60.089809697698755,1.134304202233687
0.7037037037037037,501.59326539650885,405.46870848732493,166.55900831681947,68.0771169095836,60.29599212971496,1.080598853710056
0.7047047047047047,498.8825720092854,396.9085747212837,166.93506215918504,66.96075078989908,60.12239898361786,1.1547074022023713
0.7057057057057057,497.4119646107428,399.7218193408343,169.4875704709515,72.45081636556051,60.6380669992545,1.214893834029373
0.7067067067067067,495.92940487757886,402.9737674913101,170.45435109072594,73.21896659312002,61.78991749171588,1.2405571299626714
0.7077077077077077,491.7718980214052,389.96725755932357,169.60850794272852,72.94345746561007,62.2357955168817,1.2813517013682516
0.7087087087087087,491.8325617672944,393.37728492909713,167.46971477203618,69.79603432034942,60.21286464495585,1.2363979204272366
0.7097097097097097,497.7621888957537,399.05351759652774,165.61416090980998,67.84052006343329,58.869234127753984,1.0737288870226902
0.7107107107107107,488.7289844491315,391.6802449159857,167.3954289607976,67.55907572619672,58.73223836311142,0.9441839608339238
0.7117117117117117,496.9811947194143,396.074863969188,170.20894496787923,72.26516780594825,57.965235719856885,0.7176359408031817
0.7127127127127127,500.0188815577795,402.7975668167689,172.4450331857409,74.25071758866973,57.534508727561665,0.9229460986353155
0.7137137137137137,495.39570466485856,393.24349062177293,173.14043547702946,75.15180565017133,57.69727680128631,0.788734793952853
0.7147147147147147,482.75375653718595,387.28713416953923,173.87830626081683,73.97870394333734,57.53155326327189,0.9104860423157243
0.7157157157157157,469.5362980633207,372.7420989867144,173.35038110437236,74.73053641164451,58.018092549117966,0.8248311130591541
0.7167167167167167,468.3420679056828,373.04707147643825,171.30860960054184,73.69406185209478,58.186476932441785,0.8813762852256396
0.7177177177177178,461.5831253586849,359.71484261240573,172.2966159732679,73.56856867556743,57.18495339127433,0.7685252378056114
0.7187187187187187,462.1403182485056,367.3906462212339,175.07421905724163,75.29594684029709,56.80055023464814,0.6548414407419545
0.7197197197197197,463.5945001445232,374.87557134534944,177.0842994473628,80.48764435884695,57.15879195175971,0.6867158011201583
0.7207207207207207,464.2362773650995,365.6910460900254,176.98681807504863,80.27072395153886,56.71497947764346,0.7085170618402412
0.7217217217217217,456.8348538272896,360.20295391873776,177.28733042083937,77.90629987285865,56.950664416438926,0.6479380831461515
0.7227227227227228,450.17607583654467,350.50139672460193,180.24366309677302,79.52166935856583,58.9302717785644,1.0101702329304783
0.7237237237237237,444.0305845527022,343.3652100536465,183.12462313667808,84.87008723939746,58.67122209647769,0.7493268532970724
0.7247247247247247,436.95659553124756,339.9688955133309,187.93902113393128,87.25247625768256,57.638309971061204,0.7485308118812781
0.7257257257257257,431.8429451730324,334.39136759667804,190.61565265060585,90.91600062171584,56.92249867673452,0.7304120300498563
0.7267267267267267,431.5810114089537,326.9783881221891,189.49251295521216,94.46515220028485,58.54949173039069,0.8704836874623415
0.7277277277277278,427.07136574676315,327.22739758188095,188.8604477560978,88.9800972711535,59.19184600031423,0.7435714955478671
0.7287287287287287,420.5781886811082,324.07749961385406,194.64852389000384,95.49461684972749,58.20842666344557,0.7070610520372833
0.7297297297297297,419.3638560753123,321.9849781949307,193.39732119709817,92.51978520540075,57.17675380405007,0.6560332550452733
0.7307307307307307,415.5858116115549,321.8306382620135,192.33357034790077,91.53590633496938,56.05604374022253,0.5929046060297856
0.7317317317317317,416.90684618336553,316.9005693323677,194.93699880300775,96.96356934337943,56.45296827670003,0.5984377312827373
0.7327327327327328,420.9302445842415,319.4885919644867,201.60686703977564,103.10394756286432,57.769401504649274,0.7826242328955736
0.7337337337337337,419.7900126735134,320.8199125020891,206.79062668680717,109.25509321596755,58.40535025207205,0.7919501376754445
